<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[-131.80738831 -116.93271637  -45.9696579 ]
[-131.29946899 -116.27968597  -38.13324738]
[-131.29946899 -116.27968597  -38.13324738]
[-125.56728363 -116.2071228   -25.14511871]
[-125.78495789 -116.49736023  -29.57124329]
[-125.78495789 -116.49736023  -29.57124329]
[-123.17282104 -116.42480469  -38.93139648]
[-123.17282104 -116.42480469  -38.93139648]
[-123.02770233 -116.42480469  -39.36675262]
[-125.63983917 -116.49736023  -29.64379883]
[-125.42216492 -116.27968597  -25.21768188]
[-125.42216492 -116.27968597  -25.21768188]
[-131.22691345 -116.49736023  -38.13324738]
[-131.29946899 -116.27968597  -38.13324738]
[-131.44459534 -116.93271637  -49.81529999]
[-126.43799591 -117.44063568  -52.20976257]
[-110.18469238 -117.07783508  -31.24010468]
[-114.46569824 -118.16622925  -55.25725555]
[-114.46569824 -118.16622925  -55.25725555]
[-112.72427368 -117.51319122  -42.70448303]
[-126.36543274 -117.2229538   -40.81793976]
[-126.51055145 -116.78759766  -37.84300995]
[-131.73483276 -117.15039825  -46.25989532]
[-131.08178711 -116.71504211  -38.20580292]
[-131.15435791 -116.64247894  -37.98812866]
[-131.15435791 -116.64247894  -37.98812866]
[-128.39709473 -117.15039825  -42.48680878]
[-127.23614502 -117.07783508  -42.41424561]
[-114.46569824 -117.94854736  -47.85620117]
[-114.46569824 -117.94854736  -47.85620117]
[-114.17546082 -118.02111053  -55.0395813 ]
[-114.17546082 -118.02111053  -55.0395813 ]
[-112.5065918  -117.2229538   -38.93139648]
[-131.66226196 -117.36807251  -49.08970642]
[-131.80738831 -116.93271637  -45.9696579 ]
[-131.29946899 -116.27968597  -38.13324738]
[-131.29946899 -116.27968597  -38.13324738]
[-125.56728363 -116.2071228   -25.14511871]
[-125.78495789 -116.49736023  -29.57124329]
[-125.78495789 -116.49736023  -29.57124329]
[-123.17282104 -116.42480469  -38.93139648]
[-123.02770233 -116.42480469  -39.36675262]
[-123.02770233 -116.42480469  -39.36675262]
[-125.63983917 -116.49736023  -29.64379883]
[-125.42216492 -116.27968597  -25.21768188]
[-130.42875671 -116.2071228   -33.92480469]
[-131.22691345 -116.49736023  -38.13324738]
[-131.29946899 -116.27968597  -38.13324738]
[-131.44459534 -116.93271637  -49.81529999]
[-114.3931427  -117.65830994  -43.7928772 ]
[-110.18469238 -117.07783508  -31.24010468]
[-114.46569824 -118.16622925  -55.25725555]
[-114.46569824 -118.16622925  -55.25725555]
[-112.72427368 -117.51319122  -42.70448303]
[-126.51055145 -116.78759766  -37.84300995]
[-126.51055145 -116.78759766  -37.84300995]
[-131.73483276 -117.15039825  -46.25989532]
[-131.08178711 -116.71504211  -38.20580292]
[-131.15435791 -116.64247894  -37.98812866]
[-131.58970642 -117.15039825  -49.74274445]
[-127.01847076 -116.86016083  -37.91556549]
[-127.23614502 -117.07783508  -42.41424561]
[-114.46569824 -117.94854736  -47.85620117]
[-114.17546082 -118.02111053  -55.0395813 ]
[-114.17546082 -118.02111053  -55.0395813 ]
[-114.17546082 -118.02111053  -55.0395813 ]
[-112.5065918  -117.2229538   -38.93139648]
[-131.66226196 -117.36807251  -49.08970642]
[-131.80738831 -116.93271637  -45.9696579 ]
[-131.29946899 -116.27968597  -38.13324738]
[-131.29946899 -116.27968597  -38.13324738]
[-125.56728363 -116.2071228   -25.14511871]
[-125.78495789 -116.49736023  -29.57124329]
[-123.17282104 -116.42480469  -38.93139648]
[-123.17282104 -116.42480469  -38.93139648]
[-123.02770233 -116.42480469  -39.36675262]
[-123.02770233 -116.42480469  -39.36675262]
[-125.63983917 -116.49736023  -29.64379883]
[-125.42216492 -116.27968597  -25.21768188]
[-131.22691345 -116.49736023  -38.13324738]
[-131.22691345 -116.49736023  -38.13324738]
[-131.29946899 -116.27968597  -38.13324738]
[-131.44459534 -116.93271637  -49.81529999]
[-114.3931427  -117.65830994  -43.7928772 ]
[-110.18469238 -117.07783508  -31.24010468]
[-114.46569824 -118.16622925  -55.25725555]
[-110.32981873 -117.44063568  -35.15830994]
[-112.72427368 -117.51319122  -42.70448303]
[-126.51055145 -116.78759766  -37.84300995]
[-126.51055145 -116.78759766  -37.84300995]
[-131.73483276 -117.15039825  -46.25989532]
[-131.08178711 -116.71504211  -38.20580292]
[-131.15435791 -116.64247894  -37.98812866]
[-131.58970642 -117.15039825  -49.74274445]
[-127.01847076 -116.86016083  -37.91556549]
[-127.23614502 -117.07783508  -42.41424561]
[-114.46569824 -117.94854736  -47.85620117]
[-114.17546082 -118.02111053  -55.0395813 ]
[-114.17546082 -118.02111053  -55.0395813 ]
[-116.78759766 -118.23878479  -61.49736023]
[-112.5065918  -117.2229538   -38.93139648]
[-131.80738831 -116.93271637  -45.9696579 ]
[-131.80738831 -116.93271637  -45.9696579 ]
[-131.29946899 -116.27968597  -38.13324738]
[-132.02507019 -116.71504211  -42.05145264]
[-125.56728363 -116.2071228   -25.14511871]
[-125.78495789 -116.49736023  -29.57124329]
[-123.17282104 -116.42480469  -38.93139648]
[-123.17282104 -116.42480469  -38.93139648]
[-123.02770233 -116.42480469  -39.36675262]
[-123.02770233 -116.42480469  -39.36675262]
[-125.63983917 -116.49736023  -29.64379883]
[-125.42216492 -116.27968597  -25.21768188]
[-131.22691345 -116.49736023  -38.13324738]
[-131.22691345 -116.49736023  -38.13324738]
[-131.29946899 -116.27968597  -38.13324738]
[-131.22691345 -117.36807251  -53.22559357]
[-110.18469238 -117.07783508  -31.24010468]
[-110.32981873 -117.44063568  -35.15830994]
[-114.46569824 -118.16622925  -55.25725555]
[-113.30474854 -117.44063568  -42.84960175]
[-112.72427368 -117.51319122  -42.70448303]
[-126.51055145 -116.78759766  -37.84300995]
[-128.03430176 -117.2229538   -42.70448303]
[-131.73483276 -117.15039825  -46.25989532]
[-131.08178711 -116.71504211  -38.20580292]
[-131.15435791 -116.64247894  -37.98812866]
[-131.58970642 -117.15039825  -49.74274445]
[-127.01847076 -116.86016083  -37.91556549]
[-126.94590759 -117.51319122  -45.75197601]
[-114.46569824 -117.94854736  -47.85620117]
[-114.17546082 -118.02111053  -55.0395813 ]
[-114.17546082 -118.02111053  -55.0395813 ]
[-116.5699234  -118.02111053  -58.52243042]
[-112.5065918  -117.2229538   -38.93139648]
[-131.80738831 -116.93271637  -45.9696579 ]
[-131.80738831 -116.93271637  -45.9696579 ]
[-132.02507019 -116.71504211  -42.05145264]
[-131.37202454 -116.49736023  -38.13324738]
[-125.56728363 -116.2071228   -25.14511871]
[-125.78495789 -116.49736023  -29.57124329]
[-123.17282104 -116.42480469  -38.93139648]
[-123.17282104 -116.42480469  -38.93139648]
[-123.02770233 -116.42480469  -39.36675262]
[-125.63983917 -116.49736023  -29.64379883]
[-125.63983917 -116.49736023  -29.64379883]
[-125.42216492 -116.27968597  -25.21768188]
[-131.22691345 -116.49736023  -38.13324738]
[-131.22691345 -116.49736023  -38.13324738]
[-131.29946899 -116.27968597  -38.13324738]
[-131.08178711 -116.86016083  -41.54353333]
[-110.18469238 -117.07783508  -31.24010468]
[-110.32981873 -117.44063568  -35.15830994]
[-110.32981873 -117.44063568  -35.15830994]
[-106.99208069 -117.44063568  -50.90369415]
[-126.36543274 -117.2229538   -40.81793976]
[-126.51055145 -116.78759766  -37.84300995]
[-128.03430176 -117.2229538   -42.70448303]
[-131.73483276 -117.15039825  -46.25989532]
[-131.08178711 -116.71504211  -38.20580292]
[-131.15435791 -116.64247894  -37.98812866]
[-128.39709473 -117.15039825  -42.48680878]
[-127.01847076 -116.86016083  -37.91556549]
[-126.94590759 -117.51319122  -45.75197601]
[-114.46569824 -117.94854736  -47.85620117]
[-114.17546082 -118.02111053  -55.0395813 ]
[-114.17546082 -118.02111053  -55.0395813 ]
[-112.5065918  -117.2229538   -38.93139648]
[-112.5065918  -117.2229538   -38.93139648]
[-131.80738831 -116.93271637  -45.9696579 ]
[-131.95249939 -116.64247894  -46.11477661]
[-132.02507019 -116.71504211  -42.05145264]
[-127.23614502 -116.64247894  -30.00659943]
[-125.78495789 -116.49736023  -29.57124329]
[-125.78495789 -116.49736023  -29.57124329]
[-123.17282104 -116.42480469  -38.93139648]
[-123.17282104 -116.42480469  -38.93139648]
[-122.88258362 -116.93271637  -42.26912689]
[-125.63983917 -116.49736023  -29.64379883]
[-125.63983917 -116.49736023  -29.64379883]
[-125.42216492 -116.27968597  -25.21768188]
[-131.22691345 -116.49736023  -38.13324738]
[-131.22691345 -116.49736023  -38.13324738]
[-131.29946899 -116.27968597  -38.13324738]
[-131.08178711 -116.86016083  -41.54353333]
[-110.18469238 -117.07783508  -31.24010468]
[-110.32981873 -117.44063568  -35.15830994]
[-110.32981873 -117.44063568  -35.15830994]
[-106.99208069 -117.44063568  -50.90369415]
[-126.36543274 -117.2229538   -40.81793976]
[-126.51055145 -116.78759766  -37.84300995]
[-131.95249939 -117.36807251  -50.54089355]
[-131.08178711 -116.71504211  -38.20580292]
[-131.08178711 -116.71504211  -38.20580292]
[-131.15435791 -116.64247894  -37.98812866]
[-128.39709473 -117.15039825  -42.48680878]
[-127.01847076 -116.86016083  -37.91556549]
[-114.46569824 -117.94854736  -47.85620117]
[-117.87599182 -118.45646667  -66.06860352]
[-114.17546082 -118.02111053  -55.0395813 ]
[-114.17546082 -118.02111053  -55.0395813 ]
[-112.5065918  -117.2229538   -38.93139648]
[-126.22031403 -117.00527954  -36.75461578]
[-131.80738831 -116.93271637  -45.9696579 ]
[-131.95249939 -116.64247894  -46.11477661]
[-133.33113098 -116.78759766  -49.67018127]
[-131.15435791 -116.64247894  -37.98812866]
[-125.78495789 -116.49736023  -29.57124329]
[-125.78495789 -116.49736023  -29.57124329]
[-123.17282104 -116.42480469  -38.93139648]
[-123.02770233 -116.42480469  -39.36675262]
[-122.88258362 -116.93271637  -42.26912689]
[-125.63983917 -116.49736023  -29.64379883]
[-125.42216492 -116.27968597  -25.21768188]
[-130.42875671 -116.2071228   -33.92480469]
[-131.22691345 -116.49736023  -38.13324738]
[-131.29946899 -116.27968597  -38.13324738]
[-131.29946899 -116.27968597  -38.13324738]
[-131.08178711 -116.86016083  -41.54353333]
[-110.18469238 -117.07783508  -31.24010468]
[-110.32981873 -117.44063568  -35.15830994]
[-110.32981873 -117.44063568  -35.15830994]
[-106.99208069 -117.44063568  -50.90369415]
[-126.51055145 -116.78759766  -37.84300995]
[-126.51055145 -116.78759766  -37.84300995]
[-131.73483276 -117.15039825  -46.25989532]
[-131.08178711 -116.71504211  -38.20580292]
[-131.08178711 -116.71504211  -38.20580292]
[-131.58970642 -117.15039825  -49.74274445]
[-127.01847076 -116.86016083  -37.91556549]
[-127.01847076 -116.86016083  -37.91556549]
[-114.46569824 -117.94854736  -47.85620117]
[-114.46569824 -118.16622925  -55.25725555]
[-114.17546082 -118.02111053  -55.0395813 ]
[-114.17546082 -118.02111053  -55.0395813 ]
[-112.5065918  -117.2229538   -38.93139648]
[-126.22031403 -117.00527954  -36.75461578]
[-131.80738831 -116.93271637  -45.9696579 ]
[-132.60554504 -117.07783508  -49.88786316]
[-133.33113098 -116.78759766  -49.67018127]
[-131.15435791 -116.64247894  -37.98812866]
[-125.78495789 -116.49736023  -29.57124329]
[-125.78495789 -116.49736023  -29.57124329]
[-123.17282104 -116.42480469  -38.93139648]
[-122.88258362 -116.93271637  -42.26912689]
[-122.88258362 -116.93271637  -42.26912689]
[-125.49472046 -117.00527954  -32.83641052]
[-125.42216492 -116.27968597  -25.21768188]
[-131.22691345 -116.49736023  -38.13324738]
[-131.22691345 -116.49736023  -38.13324738]
[-131.29946899 -116.27968597  -38.13324738]
[-131.29946899 -116.27968597  -38.13324738]
[-130.28364563 -116.64247894  -37.33509064]
[-110.18469238 -117.07783508  -31.24010468]
[-110.32981873 -117.44063568  -35.15830994]
[-103.79946899 -117.36807251  -43.72031403]
[-123.7532959  -117.2229538   -49.59762573]
[-126.51055145 -116.78759766  -37.84300995]
[-126.51055145 -116.78759766  -37.84300995]
[-131.73483276 -117.15039825  -46.25989532]
[-131.08178711 -116.71504211  -38.20580292]
[-131.08178711 -116.71504211  -38.20580292]
[-131.58970642 -117.15039825  -49.74274445]
[-127.01847076 -116.86016083  -37.91556549]
[-126.80078888 -117.29551697  -41.32585907]
[-114.46569824 -117.94854736  -47.85620117]
[-114.46569824 -118.16622925  -55.25725555]
[-114.17546082 -118.02111053  -55.0395813 ]
[-116.78759766 -118.23878479  -61.49736023]
[-112.5065918  -117.2229538   -38.93139648]
[-126.2928772  -116.5699234   -33.63456726]
[-131.80738831 -116.93271637  -45.9696579 ]
[-132.02507019 -116.71504211  -42.05145264]
[-133.1860199  -116.49736023  -45.89709473]
[-131.15435791 -116.64247894  -37.98812866]
[-125.78495789 -116.49736023  -29.57124329]
[-123.17282104 -116.42480469  -38.93139648]
[-123.17282104 -116.42480469  -38.93139648]
[-122.88258362 -116.93271637  -42.26912689]
[-122.88258362 -116.93271637  -42.26912689]
[-125.49472046 -117.00527954  -32.83641052]
[-125.42216492 -116.27968597  -25.21768188]
[-131.22691345 -116.49736023  -38.13324738]
[-131.22691345 -116.49736023  -38.13324738]
[-131.29946899 -116.27968597  -38.13324738]
[-131.29946899 -116.27968597  -38.13324738]
[-125.42216492 -116.78759766  -28.55541229]
[-110.18469238 -117.07783508  -31.24010468]
[-110.32981873 -117.44063568  -35.15830994]
[-103.79946899 -117.36807251  -43.72031403]
[-123.7532959  -117.2229538   -49.59762573]
[-126.51055145 -116.78759766  -37.84300995]
[-126.51055145 -116.78759766  -37.84300995]
[-131.73483276 -117.15039825  -46.25989532]
[-131.08178711 -116.71504211  -38.20580292]
[-131.08178711 -116.71504211  -38.20580292]
[-131.58970642 -117.15039825  -49.74274445]
[-127.01847076 -116.86016083  -37.91556549]
[-126.80078888 -117.29551697  -41.32585907]
[-114.46569824 -117.94854736  -47.85620117]
[-114.46569824 -118.16622925  -55.25725555]
[-114.17546082 -118.02111053  -55.0395813 ]
[-116.78759766 -118.23878479  -61.49736023]
[-112.5065918  -117.2229538   -38.93139648]
[-131.00923157 -116.5699234   -42.05145264]
[-131.80738831 -116.93271637  -45.9696579 ]
[-133.33113098 -116.78759766  -49.67018127]
[-131.15435791 -116.64247894  -37.98812866]
[-131.15435791 -116.64247894  -37.98812866]
[-125.78495789 -116.49736023  -29.57124329]
[-124.98680878 -117.00527954  -51.04881287]
[-123.17282104 -116.42480469  -38.93139648]
[-122.88258362 -116.93271637  -42.26912689]
[-125.49472046 -117.00527954  -32.83641052]
